20180919-131257,"[0.00298143 0.00337243 0.01534702 0.09828935 0.33030303 0.03475073
 0.00410557 0.00498534 0.00542522 0.00606061 0.00645161 0.01588465
 0.00659824 0.00625611 0.00518084 0.00474096 0.01109482 0.00659824
 0.00146628 0.0014174  0.00581623 0.00645161 0.00493646 0.00767351]","[-0.98773    -0.50299364 -0.17685702  0.9699299   0.15979545 -0.79914063
 -0.96245766 -0.17192057 -0.9822315   0.92735654  0.37992975]",0.5916422287390027
20180919-131259,"[0.00591398 0.00464321 0.01490714 0.10004888 0.32683284 0.01246334
 0.00630499 0.00244379 0.0054741  0.00654936 0.00904203 0.0269306
 0.00757576 0.00782014 0.00542522 0.00801564 0.00718475 0.00043988
 0.00469208 0.00420332 0.00640274 0.00625611 0.00464321 0.00742913]","[ 0.27002832 -0.79923344 -0.9385962   0.9087591   0.34124103 -0.5838681
 -0.94988716  0.02043608 -0.8884791   0.7984614   0.9937627 ]",0.7472140762463341
20180919-131302,"[0.00127077 0.00273705 0.02297165 0.1058651  0.3230694  0.09672532
 0.00518084 0.09086022 0.00518084 0.00630499 0.00430108 0.0143695
 0.0028348  0.00410557 0.00918866 0.00923754 0.00312805 0.00063539
 0.0054741  0.00464321 0.00957967 0.01217009 0.00307918 0.00430108]","[-0.9823972  -0.54627043 -0.1415722   0.985625    0.6256733  -0.76897573
 -0.9256084  -0.41124332 -0.9783994   0.8154284  -0.01420033]",0.7366080156402738
20180919-131306,"[0.00571848 0.00307918 0.01759531 0.10097752 0.32404692 0.11915934
 0.00679374 0.04281525 0.00503421 0.00532747 0.00522972 0.0226784
 0.00522972 0.00527859 0.00645161 0.00596285 0.00508309 0.00117302
 0.00786901 0.00733138 0.01094819 0.01246334 0.0042522  0.00610948]","[-0.862637   -0.1950178  -0.11905312  0.975445    0.8395404  -0.7714632
 -0.926979   -0.05618529 -0.9572813   0.84044945  0.8764994 ]",0.6108993157380253
20180919-131309,"[0.00478983 0.00752688 0.01735093 0.10366569 0.32526882 0.00669599
 0.00552297 0.00503421 0.00464321 0.0054741  0.01583578 0.02390029
 0.00459433 0.00918866 0.0026393  0.00596285 0.00625611 0.0016129
 0.01031281 0.00982405 0.00259042 0.00244379 0.01182796 0.01793744]","[-0.9811802   0.03781202  0.15869078  0.9785034   0.59266424 -0.7987579
 -0.90864295 -0.62506217 -0.97541547  0.8433216   0.0522121 ]",0.6105083088954055
20180919-131311,"[0.00630499 0.00498534 0.01803519 0.10171065 0.33123167 0.0111437
 0.00610948 0.02478006 0.00288368 0.00464321 0.00562072 0.0068915
 0.01671554 0.01710655 0.00347019 0.00376344 0.00581623 0.00058651
 0.00298143 0.00381232 0.00811339 0.00625611 0.00777126 0.00977517]","[-0.94444585 -0.9824294  -0.35775605  0.9899356   0.25350586 -0.9025339
 -0.78453106  0.17552021 -0.9934672   0.9453085  -0.21581951]",0.6714565004887584
20180919-131313,"[0.00430108 0.00288368 0.01427175 0.11173021 0.32688172 0.01314761
 0.10043988 0.00571848 0.00508309 0.00698925 0.00478983 0.00909091
 0.00816227 0.00855327 0.00674487 0.00474096 0.0083089  0.00034213
 0.00259042 0.00171065 0.00679374 0.00635386 0.00474096 0.007087  ]","[-0.9678447  -0.54059285 -0.32408854  0.98773986  0.49709532 -0.8255978
 -0.9104745  -0.50860953 -0.97320557  0.92112     0.13758066]",0.6953079178885628
20180919-131315,"[1.27077224e-03 1.41739980e-03 2.03812317e-02 1.13343109e-01
 3.24780059e-01 1.60801564e-02 1.06940371e-01 9.82404692e-03
 5.52297165e-03 3.27468231e-03 3.42130987e-03 7.86901271e-03
 6.20723363e-03 5.27859238e-03 1.18279570e-02 9.72629521e-03
 7.38025415e-03 2.44379277e-04 4.00782014e-03 3.03030303e-03
 7.91788856e-03 9.48191593e-03 6.45161290e-03 9.62854350e-03]","[-0.9746685  -0.25298172  0.18177128  0.99183494  0.69189376 -0.8327596
 -0.87502486 -0.6150672  -0.9721709   0.8429098  -0.01638707]",0.5733137829912023
20180919-131317,"[0.00742913 0.00195503 0.01666667 0.1001955  0.32502444 0.01656891
 0.00571848 0.00542522 0.00645161 0.00620723 0.00532747 0.00904203
 0.0044477  0.00967742 0.00498534 0.00488759 0.00694037 0.00180841
 0.00317693 0.00449658 0.01006843 0.00694037 0.00254154 0.00733138]","[-0.9809182  -0.49536878  0.05233824  0.9901444   0.5425078  -0.82197565
 -0.9465881  -0.31933266 -0.96700555  0.76531446 -0.15949817]",0.6120723362658843
20180919-131319,"[0.00415445 0.0042522  0.02189638 0.1056696  0.33084066 0.01911046
 0.00127077 0.00342131 0.0083089  0.02869013 0.0068915  0.01031281
 0.00391007 0.00317693 0.00610948 0.00742913 0.01911046 0.01065494
 0.00312805 0.00229717 0.00327468 0.00307918 0.00234604 0.00273705]","[-0.97982967 -0.58188593 -0.41949072  0.98649627  0.59014463 -0.4209184
 -0.9448848  -0.12012672 -0.97119147  0.9786396  -0.20372462]",0.607624633431085
20180919-131323,"[0.00337243 0.00166178 0.014565   0.10229717 0.32678397 0.01075269
 0.00420332 0.00342131 0.04345064 0.00733138 0.00420332 0.0086999
 0.00527859 0.0042522  0.00923754 0.00478983 0.01427175 0.00083089
 0.00415445 0.00508309 0.01138807 0.01021505 0.00351906 0.00386119]","[ 0.64696276 -0.6277007  -0.9941943   0.98437923  0.99718446 -0.93428504
 -0.98149824 -0.99720275 -0.9471848  -0.7780245  -0.92497337]",0.6166177908113389
20180919-131325,"[0.00434995 0.00400782 0.02116325 0.1101173  0.31886608 0.01129032
 0.00229717 0.00351906 0.00307918 0.00513196 0.00420332 0.00464321
 0.06368524 0.00469208 0.01363636 0.00537634 0.00381232 0.00249267
 0.00273705 0.00381232 0.00957967 0.00933529 0.00166178 0.00312805]","[ 0.8415403   0.9162     -0.95457596  0.99920017  0.99913824 -0.902105
 -0.99079895 -0.96858174 -0.8872191  -0.71140534 -0.44479305]",0.7771260997067447
20180919-131327,"[1.27077224e-03 3.07917889e-03 1.03616813e-02 1.09921799e-01
 3.24584555e-01 1.61290323e-02 8.01564027e-03 9.33528837e-03
 4.49657869e-03 5.37634409e-03 1.17302053e-02 1.51515152e-02
 1.69159335e-01 1.10459433e-02 1.51515152e-02 8.30889541e-03
 2.34604106e-03 1.95503421e-04 2.29716520e-03 1.71065494e-03
 5.57184751e-03 6.74486804e-03 1.52003910e-02 1.99413490e-02]","[ 0.7169596   0.9406586  -0.9703329   0.9979032   0.99200535 -0.645584
 -0.99460495 -0.9962136  -0.76730233 -0.7150997  -0.8095245 ]",0.8357282502443791
20180919-131329,"[0.00244379 0.0028348  0.01637341 0.12106549 0.32658847 0.01793744
 0.01197458 0.01524927 0.0014174  0.00210166 0.01588465 0.02033236
 0.17546432 0.00928641 0.01871945 0.01617791 0.0016129  0.
 0.00185728 0.0016129  0.00327468 0.00342131 0.02341153 0.02668622]","[ 0.6865961  -0.9003526  -0.9906668   0.96565974  0.9753085  -0.9926399
 -0.97892046 -0.99836934 -0.98617494 -0.63347805 -0.9062735 ]",0.7855816226783969
20180919-131331,"[0.00205279 0.00865103 0.01529814 0.13113392 0.32785924 0.01691105
 0.00674487 0.01554252 0.00278592 0.00342131 0.00860215 0.01402737
 0.12678397 0.00464321 0.01827957 0.0143695  0.00102639 0.0012219
 0.00259042 0.0026393  0.0030303  0.00239492 0.02717498 0.02839687]","[ 0.7913462  -0.5252651  -0.97453153  0.9933714   0.3379465  -0.9977452
 -0.9773542  -0.9736924  -0.996713    0.22295925 -0.03526466]",0.73802541544477
20180919-131333,"[0.00620723 0.00273705 0.02121212 0.12238514 0.32052786 0.01202346
 0.00307918 0.00239492 0.00347019 0.00967742 0.00987292 0.01407625
 0.15860215 0.00478983 0.0044477  0.00307918 0.00982405 0.0030303
 0.00356794 0.00229717 0.00146628 0.0028348  0.00620723 0.01021505]","[ 0.6502115  -0.7299064  -0.9813994   0.9783817  -0.4955272  -0.9985439
 -0.97507936 -0.98430866 -0.99702805  0.54522413 -0.1455152 ]",0.5718963831867054
20180919-131336,"[2.93255132e-03 3.03030303e-03 1.85728250e-02 1.21163245e-01
 3.21603128e-01 8.40664712e-03 4.88758553e-05 2.49266862e-03
 6.01173021e-03 4.83870968e-03 1.54936461e-02 1.60801564e-02
 5.62072336e-03 6.15835777e-03 1.80840665e-03 2.88367546e-03
 1.01173021e-02 2.34604106e-03 5.52297165e-03 4.69208211e-03
 2.59042033e-03 3.22580645e-03 3.32355816e-03 2.93255132e-03]","[-6.3734943e-01  8.8420063e-01 -9.5274007e-01  9.9577957e-01
  7.6565945e-01 -9.5802659e-01 -9.9843013e-01  2.6467440e-04
 -6.6573095e-01 -2.4743285e-02  7.0394403e-01]",0.7327468230694036
20180919-131338,"[0.00860215 0.00464321 0.01041056 0.10747801 0.32346041 0.01168133
 0.00527859 0.0068915  0.00703812 0.007087   0.0931085  0.00327468
 0.064565   0.01187683 0.00254154 0.00635386 0.00767351 0.00195503
 0.00713587 0.00459433 0.01378299 0.01353861 0.0042522  0.00552297]","[-0.67262286  0.7149347  -0.99715096  0.99608177  0.11099625 -0.9885648
 -0.89573544  0.41523913 -0.9405013   0.39999208  0.16366227]",0.8380742913000975
20180919-131340,"[0.00215054 0.00171065 0.01334311 0.11285435 0.3202346  0.02482893
 0.00723363 0.00806452 0.02961877 0.00762463 0.22776149 0.00747801
 0.00723363 0.00718475 0.00654936 0.01065494 0.0058651  0.00102639
 0.00615836 0.00601173 0.00694037 0.00498534 0.0054741  0.007087  ]","[-0.52335066  0.69570357 -0.91752785  0.9957761   0.43681976 -0.9840459
 -0.9916477  -0.49421898 -0.9596644   0.16679952  0.7055071 ]",0.8377810361681329
20180919-131342,"[0.00317693 0.00146628 0.01608016 0.11221896 0.31544477 0.01353861
 0.00806452 0.00821114 0.05987292 0.00610948 0.21534702 0.00478983
 0.01075269 0.01089932 0.00723363 0.00796676 0.00351906 0.00043988
 0.00195503 0.00215054 0.00738025 0.00645161 0.00606061 0.00865103]","[-0.85712063  0.00190234 -0.99562657  0.9456584   0.69750494 -0.9168898
 -0.9843975  -0.03169324 -0.7811938  -0.13609043  0.23431076]",0.9076735092864121
20180919-131344,"[0.00171065 0.00166178 0.05747801 0.11031281 0.30630499 0.01950147
 0.01871945 0.00576735 0.0044477  0.00542522 0.28851417 0.00747801
 0.0056696  0.00610948 0.01197458 0.00957967 0.00606061 0.00166178
 0.00205279 0.00175953 0.00948192 0.00879765 0.00786901 0.00933529]","[-0.98779213  0.36333907 -0.998906    0.97057366 -0.3245759  -0.6783606
 -0.99161494  0.26564005  0.9925098   0.90629166  0.9137134 ]",0.74941348973607
20180919-131346,"[0.00386119 0.00591398 0.01608016 0.11476051 0.28558162 0.00987292
 0.00259042 0.00381232 0.00625611 0.00742913 0.21886608 0.00684262
 0.00391007 0.0054741  0.01397849 0.00664712 0.00884653 0.00244379
 0.00317693 0.00239492 0.00469208 0.00640274 0.00420332 0.00537634]","[-0.9938504   0.43733764 -0.99903816  0.9853898  -0.47823793 -0.64559186
 -0.9964399  -0.02359879  0.965212    0.86545223  0.96723765]",0.705767350928641
20180919-131348,"[0.00386119 0.00395894 0.0214565  0.1113392  0.29789834 0.01534702
 0.0016129  0.00215054 0.00723363 0.00747801 0.16368524 0.0111437
 0.00312805 0.00449658 0.00400782 0.00439883 0.01260997 0.00806452
 0.00317693 0.00244379 0.00469208 0.00488759 0.00254154 0.00415445]","[-0.9595236   0.71260315 -0.99799085  0.9702779   0.22003    -0.29818723
 -0.9923647   0.6413142   0.94973797  0.8661446   0.8272642 ]",0.7035190615835775
20180919-131352,"[0.00596285 0.00386119 0.01871945 0.10620723 0.30024438 0.02292278
 0.00244379 0.00342131 0.00439883 0.00909091 0.1516129  0.00899316
 0.00552297 0.00537634 0.00571848 0.00474096 0.01441838 0.00464321
 0.0016129  0.00171065 0.00205279 0.00347019 0.00645161 0.0099218 ]","[-0.9566315   0.5184754  -0.999956    0.9751703   0.52979475 -0.88990265
 -0.99468076  0.7405564   0.9869435  -0.04330399  0.9951491 ]",0.6702834799608991
20180919-131354,"[0.00210166 0.00307918 0.01588465 0.10376344 0.30410557 0.01070381
 0.00596285 0.00459433 0.00527859 0.00738025 0.12839687 0.00948192
 0.00557185 0.00635386 0.00738025 0.00684262 0.00640274 0.00131965
 0.00415445 0.00381232 0.0068915  0.00645161 0.00610948 0.00826002]","[-0.89969885  0.5747816  -0.9998181   0.95844114  0.36519814 -0.30690265
 -0.9943476   0.57322115  0.9860159   0.590135    0.97052205]",0.6524926686217009
20180919-131358,"[0.00342131 0.00439883 0.01129032 0.09941349 0.29936461 0.01202346
 0.00782014 0.00596285 0.0042522  0.00234604 0.11837732 0.00987292
 0.01050831 0.00874878 0.00591398 0.00640274 0.00557185 0.00034213
 0.00205279 0.00195503 0.00703812 0.00332356 0.01192571 0.01016618]","[-0.2095271   0.7814465  -0.9999406   0.9508366   0.30359915 -0.8592267
 -0.9980508   0.7930401   0.839082   -0.3094051   0.99157387]",0.6010263929618769
20180919-131401,"[0.00371457 0.0044477  0.01480938 0.09496579 0.30884653 0.01495601
 0.0040567  0.00669599 0.00591398 0.00596285 0.06608016 0.01036168
 0.00654936 0.00811339 0.00391007 0.00581623 0.00899316 0.00166178
 0.00483871 0.00219941 0.00483871 0.00571848 0.00322581 0.00434995]","[ 0.03752387 -0.03977037 -0.99937874  0.9406527  -0.6190604  -0.8166073
 -0.9936169   0.8204795   0.4164688   0.6677702   0.9825062 ]",0.5948680351906156
20180919-131403,"[0.00273705 0.0040567  0.01529814 0.09760508 0.32565982 0.01304985
 0.00796676 0.00806452 0.00640274 0.0115347  0.00635386 0.03167155
 0.007087   0.00615836 0.0030303  0.00635386 0.00537634 0.
 0.00542522 0.00298143 0.00615836 0.00777126 0.0085044  0.00562072]","[-0.65479434  0.59805256 -0.9994755   0.87817764 -0.09977966 -0.760481
 -0.9940219   0.9557349   0.8406982   0.33830655  0.99711907]",0.659726295210166
20180919-131405,"[0.00288368 0.00244379 0.0441349  0.09887586 0.32517107 0.00948192
 0.00591398 0.00669599 0.00474096 0.0083089  0.00498534 0.06441838
 0.00816227 0.01016618 0.00630499 0.00874878 0.00503421 0.00034213
 0.00620723 0.00508309 0.00635386 0.00659824 0.00860215 0.01006843]","[-0.8949388   0.7728372  -0.9999559   0.9864663   0.08185825 -0.7048009
 -0.9985049   0.44978365  0.6804249  -0.21438475  0.9988888 ]",0.5780058651026392
20180919-131408,"[0.00146628 0.00175953 0.03968719 0.10361681 0.32385142 0.01353861
 0.00386119 0.00571848 0.01065494 0.0054741  0.007087   0.00835777
 0.00659824 0.00679374 0.00371457 0.0054741  0.00522972 0.00053763
 0.00278592 0.00205279 0.00415445 0.00395894 0.00508309 0.00654936]","[-0.84764886  0.43346894 -0.99948835  0.96477485 -0.68637854 -0.43723214
 -0.997597    0.90783787  0.28561616 -0.05539146  0.998896  ]",0.6245845552297162
20180919-131412,"[0.00532747 0.00327468 0.04828935 0.09789834 0.32859238 0.04242424
 0.00151515 0.00215054 0.00625611 0.00400782 0.00782014 0.01304985
 0.00650049 0.00650049 0.00371457 0.00713587 0.00762463 0.00249267
 0.0030303  0.00190616 0.00654936 0.00449658 0.00659824 0.00742913]","[-0.9272605  -0.9259955  -0.99924845  0.6514082  -0.95858604  0.6297989
 -0.9993286  -0.991999   -0.7064757   0.99595666 -0.49009567]",0.5870967741935482
20180919-131414,"[0.00268817 0.00244379 0.05058651 0.09970674 0.32223851 0.01671554
 0.00229717 0.00894428 0.00752688 0.00454545 0.00615836 0.00913978
 0.00562072 0.0042522  0.00439883 0.00381232 0.00640274 0.00127077
 0.00361681 0.0026393  0.00601173 0.00474096 0.00625611 0.00508309]","[-0.85385793 -0.96047586 -0.9994155   0.62266403 -0.9638384   0.42015833
 -0.9994631  -0.99510175 -0.9121115   0.9924261  -0.546969  ]",0.5996089931573799
20180919-131416,"[0.00469208 0.00180841 0.01964809 0.10219941 0.32541544 0.0157869
 0.03455523 0.00371457 0.00542522 0.00542522 0.00650049 0.00953079
 0.00415445 0.00478983 0.00640274 0.00703812 0.00816227 0.00273705
 0.00234604 0.00166178 0.00615836 0.00591398 0.00654936 0.00899316]","[-0.9374958  -0.94236004 -0.99927014  0.7059465  -0.97660834  0.68660074
 -0.9993477  -0.99121004 -0.67427164  0.9976036  -0.3752771 ]",0.6555229716520038
20180919-131418,"[0.00332356 0.00205279 0.01544477 0.09946237 0.32727273 0.01715543
 0.08533724 0.02781036 0.00650049 0.00298143 0.00645161 0.0113392
 0.00591398 0.0030303  0.00498534 0.00791789 0.00782014 0.00180841
 0.00190616 0.00171065 0.00317693 0.00503421 0.00327468 0.00381232]","[-0.8633301  -0.9812087  -0.9998779   0.5566736  -0.96593475  0.53111506
 -0.99920607 -0.99222976 -0.6444107   0.99318564 -0.01119369]",0.580938416422287
20180919-131420,"[0.00136852 0.0014174  0.01847507 0.09887586 0.3230694  0.01202346
 0.00239492 0.03128055 0.00351906 0.00400782 0.00987292 0.00894428
 0.00430108 0.01065494 0.0040567  0.00562072 0.00987292 0.00664712
 0.00249267 0.00239492 0.00273705 0.00347019 0.00537634 0.00806452]","[-0.9972497  -0.67215645 -0.99974126  0.56835854 -0.99710995  0.7830176
 -0.9996031  -0.99760336 -0.50995976  0.9965468  -0.5878418 ]",0.6135386119257086
20180919-131422,"[2.24828935e-03 2.39491691e-03 1.40762463e-02 1.02932551e-01
 3.18475073e-01 4.10557185e-02 4.20332356e-03 2.19452590e-02
 7.86901271e-03 8.65102639e-03 5.62072336e-03 1.80351906e-02
 7.57575758e-03 7.47800587e-03 4.59433040e-03 7.77126100e-03
 5.32746823e-03 2.44379277e-04 5.18084066e-03 4.49657869e-03
 6.45161290e-03 7.47800587e-03 2.93255132e-03 6.50048876e-03]","[-0.990011   -0.94277865 -0.99964386  0.06976108 -0.9863994  -0.02135157
 -0.9346316  -0.9870163  -0.35875207  0.98585784  0.6985136 ]",0.7870478983382206
20180919-131424,"[0.00635386 0.00151515 0.01182796 0.10518084 0.31050831 0.13690127
 0.00674487 0.06871945 0.00840665 0.00948192 0.00948192 0.03651026
 0.00615836 0.0086999  0.00532747 0.00733138 0.00694037 0.0030303
 0.00918866 0.00791789 0.0040567  0.00532747 0.00420332 0.00723363]","[-0.8737731  -0.88225985 -0.99985945  0.7345963  -0.898016    0.15230416
 -0.99478525 -0.9839367  -0.57690257  0.99575835  0.5342426 ]",0.896041055718475
20180919-131426,"[0.00205279 0.00171065 0.00953079 0.09604106 0.30532747 0.13367546
 0.00997067 0.06173021 0.00185728 0.00430108 0.00493646 0.05796676
 0.01226784 0.02096774 0.10967742 0.00923754 0.00488759 0.00117302
 0.00840665 0.00635386 0.00742913 0.00532747 0.00962854 0.01158358]","[-0.8157202  -0.9451783  -0.9997214   0.35578868 -0.85429865  0.20075548
 -0.99793595 -0.9944022  -0.8034162   0.9926195  -0.17556159]",0.6921798631476049
20180919-131428,"[0.00347019 0.00273705 0.01666667 0.10503421 0.32473118 0.00977517
 0.00654936 0.06642229 0.00576735 0.00522972 0.00620723 0.01945259
 0.00654936 0.02952102 0.03064516 0.00747801 0.00366569 0.00068426
 0.00650049 0.00498534 0.00801564 0.00723363 0.00669599 0.00816227]","[-0.9386514  -0.9290607  -0.9996721   0.75680834 -0.99170697  0.8271736
 -0.9996815  -0.9939876  -0.9187602   0.99616456 -0.57364684]",0.5945259042033236
20180919-131431,"[0.00224829 0.00190616 0.01691105 0.10454545 0.32091887 0.01451613
 0.00845552 0.02658847 0.00742913 0.00581623 0.00376344 0.00464321
 0.00698925 0.01085044 0.00904203 0.00606061 0.00630499 0.00034213
 0.00650049 0.00606061 0.00918866 0.00918866 0.00337243 0.00288368]","[-0.91358435 -0.9679294  -0.9998438   0.40954378 -0.963952    0.3030496
 -0.99870735 -0.9967246  -0.75518787  0.99356645  0.09696082]",0.6065982404692081
20180919-131433,"[0.00439883 0.0028348  0.01534702 0.11241447 0.32966764 0.0186217
 0.00219941 0.01515152 0.00615836 0.00703812 0.00801564 0.01197458
 0.00522972 0.00909091 0.00767351 0.00200391 0.01148583 0.00366569
 0.0054741  0.00293255 0.00576735 0.00654936 0.00694037 0.00596285]","[ 0.812762   -0.8914006  -0.99980956  0.9590295  -0.9531737  -0.5463677
 -0.99953496 -0.98500746  0.7202478   0.9808232   0.8269342 ]",0.5652003910068423
20180919-131435,"[0.00288368 0.00449658 0.01221896 0.1111437  0.32253177 0.01168133
 0.00552297 0.00733138 0.00376344 0.00239492 0.00718475 0.00703812
 0.01304985 0.00948192 0.00234604 0.00415445 0.00899316 0.0016129
 0.0028348  0.00234604 0.00635386 0.00625611 0.00469208 0.00488759]","[ 0.9333689  -0.78044206 -0.999827    0.9858456  -0.8436571  -0.30309644
 -0.9994538  -0.9934359   0.8271763   0.99172354  0.8902582 ]",0.6080156402737047
20180919-131439,"[0.0054741  0.00337243 0.01280547 0.09975562 0.32649071 0.00987292
 0.00249267 0.04662757 0.00640274 0.01143695 0.00698925 0.01104594
 0.00733138 0.00874878 0.00381232 0.00664712 0.00874878 0.00234604
 0.0054741  0.00483871 0.00474096 0.00430108 0.00229717 0.00596285]","[ 0.8092508  -0.8834197  -0.9996937   0.96020836 -0.96259755 -0.27887374
 -0.99937546 -0.98293984  0.81578887  0.98660386  0.8244545 ]",0.5834799608993155
