20180928-155414,"[0.00439883 0.0026393  0.02707722 0.53113392 0.00938416 0.01661779
 0.00151515 0.00195503 0.00366569 0.07785924 0.01627566 0.10943304
 0.00513196 0.00625611 0.00478983 0.00351906 0.41681329 0.00449658
 0.00254154 0.00175953 0.00576735 0.00376344 0.00317693 0.00669599]","[ 0.9598153  -0.9977735  -0.99993914 -0.15062255  0.9944164   0.6299965
 -0.21763696  0.99999654  0.90970945 -0.9960825  -0.97768915]",1.3889540566959921
20180928-155417,"[0.00439883 0.00366569 0.02438905 0.5273216  0.00865103 0.01246334
 0.00312805 0.00459433 0.00337243 0.09164223 0.20948192 0.01671554
 0.01001955 0.00840665 0.00175953 0.00210166 0.4184262  0.00410557
 0.00601173 0.00434995 0.00180841 0.00210166 0.00953079 0.01050831]","[ 0.35291523 -0.908249   -0.99939257 -0.9902407   0.96463287  0.14452122
 -0.997513    0.9999764   0.46323156 -0.9987872  -0.9999935 ]",1.402932551319648
20180928-155419,"[0.00332356 0.00180841 0.02536657 0.53514174 0.00953079 0.01412512
 0.00327468 0.00537634 0.00782014 0.04217986 0.21451613 0.06671554
 0.00718475 0.01001955 0.00298143 0.00410557 0.4170088  0.00342131
 0.00337243 0.00200391 0.00747801 0.00522972 0.00557185 0.00537634]","[ 0.64917105 -0.99031496 -0.9997445  -0.89779866  0.94552004 -0.7923759
 -0.9428481   0.9999932   0.84642005 -0.99556345 -0.9995782 ]",1.521945259042033
20180928-155421,"[0.00503421 0.00606061 0.02355816 0.53304008 0.00576735 0.00855327
 0.00493646 0.00532747 0.00322581 0.00483871 0.2030303  0.24032258
 0.0083089  0.00796676 0.01001955 0.00454545 0.41813294 0.00337243
 0.00288368 0.00288368 0.00532747 0.00610948 0.00415445 0.00454545]","[-0.4017605  -0.9726844  -0.9999541  -0.9762951   0.92969173  0.94561154
 -0.97671264  0.9999695   0.8499572  -0.9953479  -0.9999459 ]",1.2610948191593345
20180928-155423,"[0.0086999  0.00767351 0.02365591 0.5342131  0.00816227 0.00860215
 0.00503421 0.00415445 0.00400782 0.00782014 0.0840176  0.08924731
 0.00772239 0.00845552 0.00347019 0.00434995 0.4170088  0.00474096
 0.00366569 0.00449658 0.0040567  0.01045943 0.00434995 0.0030303 ]","[-0.7373519  -0.95232165 -0.99990875  0.97495973  0.99980193  0.99950004
  0.69960093  0.9823806   0.99999815  0.4996896   0.23414528]",1.1751221896383188
20180928-155425,"[0.00943304 0.0097263  0.02243402 0.52849462 0.00791789 0.06182796
 0.00610948 0.00488759 0.00537634 0.00503421 0.00713587 0.00889541
 0.00938416 0.01397849 0.0259042  0.00171065 0.41783969 0.00434995
 0.00288368 0.0026393  0.00552297 0.00288368 0.00459433 0.00615836]","[-0.8431425  -0.6712838  -0.98460203  0.3831051   0.9992039   0.9774631
  0.62580115  0.40741104  1.         -0.5148821   0.87417233]",1.2203812316715539
20180928-155430,"[0.01094819 0.0129521  0.0230694  0.53528837 0.00434995 0.01500489
 0.00307918 0.00312805 0.00943304 0.00840665 0.00664712 0.01686217
 0.00508309 0.04916911 0.05948192 0.00469208 0.41647116 0.00376344
 0.00757576 0.00518084 0.00542522 0.00527859 0.00254154 0.00654936]","[-0.02840872  0.9246079  -0.8079033   0.9852881   0.99517804  0.1619428
  0.9679561  -0.9579719   0.99824977 -0.09085316  0.94838274]",1.0950146627565978
20180928-155432,"[0.00337243 0.00210166 0.02546432 0.52888563 0.0101173  0.01568915
 0.00200391 0.0028348  0.00522972 0.00684262 0.00498534 0.01016618
 0.01041056 0.00835777 0.00307918 0.00977517 0.4202346  0.00430108
 0.00327468 0.00254154 0.00371457 0.0042522  0.00337243 0.00400782]","[ 0.95788217 -0.995379   -0.9754781  -0.8308854   0.9999128   0.98424673
  0.9582794   0.83326876  0.9981239  -0.86876506  0.4222958 ]",1.231573802541544
20180928-155434,"[0.00180841 0.00249267 0.03196481 0.53240469 0.007087   0.01129032
 0.00762463 0.10288368 0.00449658 0.00366569 0.00835777 0.0113392
 0.00557185 0.00571848 0.01075269 0.00967742 0.41612903 0.00366569
 0.0113392  0.0097263  0.00459433 0.00449658 0.01251222 0.01197458]","[ 0.96436936  0.3295392  -0.45242172  0.7008206   0.77985257  0.95355326
  0.73501617 -0.7718046   0.9997588  -0.21877027 -0.39238432]",1.1151515151515148
20180928-155437,"[0.00478983 0.00718475 0.02561095 0.53719453 0.01036168 0.01505376
 0.00171065 0.00459433 0.00478983 0.00801564 0.00498534 0.00615836
 0.00576735 0.00845552 0.00259042 0.00229717 0.41994135 0.00386119
 0.00909091 0.0058651  0.00943304 0.00718475 0.00483871 0.00537634]","[-0.16742554 -0.9723934  -0.99566656  0.39435485  0.9997886   0.49876034
  0.8038293   0.893839    0.93739164 -0.39238307  0.97577906]",1.192815249266862
20180928-155439,"[0.01104594 0.00821114 0.0702346  0.52492669 0.00909091 0.01510264
 0.00786901 0.00865103 0.00483871 0.00420332 0.0086999  0.00948192
 0.00669599 0.0099218  0.00483871 0.00703812 0.41725318 0.00532747
 0.00840665 0.00718475 0.00625611 0.00738025 0.01510264 0.01505376]","[-0.6639899   0.8061867  -0.98897195  0.8097373   0.99994916 -0.4912822
  0.9946696  -0.7440386   0.9757851  -0.7339019   0.9803567 ]",1.128934506353861
20180928-155441,"[0.01001955 0.01070381 0.02546432 0.5344086  0.00503421 0.01104594
 0.01915934 0.00459433 0.00210166 0.00635386 0.01119257 0.01099707
 0.00782014 0.007087   0.00112414 0.00244379 0.41793744 0.00542522
 0.0058651  0.00478983 0.00195503 0.0040567  0.01045943 0.00889541]","[-0.79716796 -0.9375681  -0.99877113  0.42622945  0.9971046   0.63456565
  0.0270245   0.99821275 -0.1932084  -0.3139574  -0.791094  ]",1.152834799608993
20180928-155444,"[0.00615836 0.00610948 0.02487781 0.53142717 0.00664712 0.01138807
 0.00434995 0.01783969 0.00503421 0.00527859 0.00982405 0.00987292
 0.00679374 0.0186217  0.01857283 0.00361681 0.41837732 0.0040567
 0.00679374 0.0056696  0.00356794 0.00395894 0.01197458 0.01202346]","[-0.89144015 -0.9917135   0.5722355  -0.11212831  0.9998612   0.8011255
  0.63129306  0.79511386 -0.79145557 -0.368103    0.3731208 ]",1.2095796676441832
20180928-155446,"[0.00625611 0.0030303  0.02404692 0.53616813 0.00391007 0.00684262
 0.00430108 0.03870968 0.00469208 0.00493646 0.00596285 0.00742913
 0.05503421 0.02155425 0.01735093 0.00400782 0.4170088  0.00278592
 0.00943304 0.00782014 0.00483871 0.00645161 0.00909091 0.00791789]","[-0.8654819  -0.5003628  -0.98284256 -0.34251702  0.9938006  -0.38353732
  0.980381    0.33576852  0.95864916 -0.9874048   0.25789717]",1.3391495601173016
20180928-155448,"[0.00205279 0.00273705 0.16945259 0.53269795 0.00459433 0.00718475
 0.00391007 0.00664712 0.00356794 0.00508309 0.00650049 0.0101173
 0.04408602 0.02189638 0.05078201 0.00542522 0.41427175 0.00185728
 0.00840665 0.00659824 0.00420332 0.00493646 0.01143695 0.01070381]","[-0.8770022  -0.257498   -0.9969187   0.7377891   0.99997765  0.15253481
  0.9967173  -0.54483867  0.9448068  -0.31296426  0.9902577 ]",1.167253176930596
20180928-155451,"[0.00483871 0.00503421 0.04305963 0.5255132  0.00493646 0.00913978
 0.00474096 0.00576735 0.00596285 0.00615836 0.00654936 0.00757576
 0.00840665 0.05205279 0.01197458 0.00488759 0.41564027 0.00342131
 0.00845552 0.00767351 0.00503421 0.00410557 0.00742913 0.00889541]","[-0.17930122  0.85122144 -0.06633317  0.9910886   0.9963603   0.5773417
  0.99144465 -0.95871085  0.99779266 -0.17212193  0.99801725]",1.098240469208211
20180928-155456,"[0.00459433 0.0030303  0.02458456 0.53533724 0.00762463 0.01129032
 0.00127077 0.00532747 0.00596285 0.00518084 0.00615836 0.00645161
 0.00948192 0.00537634 0.00478983 0.00342131 0.41999022 0.00478983
 0.00312805 0.00371457 0.00469208 0.00434995 0.00747801 0.01021505]","[-0.812289   -0.99464977 -0.64641273  0.9648362   0.9972193   0.99945635
  0.98921275  0.9986947   0.9762608   0.9977369   0.04903676]",1.1083088954056692
20180928-155458,"[0.00889541 0.00415445 0.04301075 0.5299609  0.01065494 0.01520039
 0.00449658 0.00322581 0.00615836 0.00718475 0.00488759 0.00640274
 0.00571848 0.00552297 0.00400782 0.00342131 0.41979472 0.00400782
 0.00278592 0.0014174  0.00703812 0.00483871 0.00356794 0.00195503]","[-0.91870487 -0.9988826  -0.94209874  0.90016013  0.9993433   0.9618306
  0.99815476  0.98051405  0.9942914   0.5783512   0.9355734 ]",1.0905180840664712
20180928-155500,"[0.00244379 0.00327468 0.0240958  0.52903226 0.00845552 0.01138807
 0.00606061 0.00796676 0.00669599 0.00757576 0.00400782 0.00635386
 0.0058651  0.00659824 0.00259042 0.00415445 0.41974585 0.00332356
 0.0056696  0.00439883 0.00806452 0.00630499 0.00288368 0.00356794]","[ 0.48431936 -0.98858565 -0.9983406   0.62805456  0.9999975   0.99538285
  0.99554753  0.9999848   0.99606305  0.9186239   0.95582265]",1.1899315738025416
20180928-155503,"[0.0026393  0.00312805 0.03084066 0.52047898 0.00664712 0.00801564
 0.01021505 0.00767351 0.00557185 0.11285435 0.00694037 0.00747801
 0.0058651  0.00522972 0.00386119 0.00395894 0.41246334 0.00156403
 0.01407625 0.00669599 0.00415445 0.00508309 0.00215054 0.00234604]","[-0.97230446 -0.7901081  -0.7886312  -0.9888144   0.9988393  -0.99554604
  0.9951468   0.99999803 -0.90808666 -0.49185055 -0.9870994 ]",1.1166666666666665
20180928-155505,"[0.00571848 0.00254154 0.02341153 0.52497556 0.00410557 0.00855327
 0.00591398 0.00904203 0.00742913 0.00733138 0.0327957  0.01329423
 0.00596285 0.00581623 0.00356794 0.00415445 0.4172043  0.00371457
 0.00625611 0.00503421 0.00518084 0.00483871 0.00469208 0.00513196]","[-0.8235935  -0.9415585  -0.96868557 -0.9226262   0.9845922  -0.9843779
 -0.5733618   0.9999996  -0.99395764 -0.7951929  -0.9997407 ]",1.2083088954056695
20180928-155507,"[0.00337243 0.00371457 0.02248289 0.51994135 0.00635386 0.01070381
 0.00312805 0.00679374 0.00742913 0.0058651  0.13396872 0.0085044
 0.00918866 0.01075269 0.00532747 0.00205279 0.41612903 0.00317693
 0.00322581 0.00293255 0.00571848 0.00518084 0.00483871 0.00752688]","[-0.99176633 -0.9853991  -0.99841803 -0.99147624  0.9996769  -0.8630041
  0.53831875  0.999989   -0.2894356   0.61506003 -0.7692545 ]",1.1160312805474095
20180928-155509,"[0.00483871 0.00430108 0.01001955 0.51432063 0.0058651  0.00938416
 0.007087   0.00860215 0.00703812 0.00474096 0.03519062 0.00552297
 0.01930596 0.0184262  0.0026393  0.00317693 0.4111437  0.00151515
 0.00224829 0.00195503 0.00821114 0.00777126 0.00879765 0.01392962]","[-0.9924471  -0.99713916 -0.9583388  -0.9197382   0.99881184 -0.42829806
  0.99694854  0.9998939   0.7700657   0.9065001  -0.49231377]",1.127174975562072
20180928-155511,"[0.00288368 0.00127077 0.02727273 0.53558162 0.00459433 0.01055718
 0.00904203 0.01065494 0.00503421 0.00376344 0.00889541 0.01001955
 0.0054741  0.00596285 0.01749756 0.0157869  0.40938416 0.00117302
 0.00219941 0.00205279 0.00449658 0.00395894 0.01510264 0.01451613]","[-0.96431327 -0.9850892  -0.3455101  -0.04240042  0.9797109   0.9932563
  0.937833    0.99967515  0.99601084  0.9928037  -0.74873877]",1.0975073313782986
20180928-155514,"[0.00166178 0.00180841 0.02443793 0.53132942 0.00503421 0.00791789
 0.00606061 0.00288368 0.00718475 0.00381232 0.01148583 0.014174
 0.00527859 0.00439883 0.0040567  0.007087   0.41808407 0.00254154
 0.00522972 0.00273705 0.00347019 0.00278592 0.01329423 0.01075269]","[-0.9997824  -0.99962366 -0.99610764 -0.6317509   0.9981125   0.5867225
  0.99954385  0.9930898   0.993949    0.866334    0.68112355]",1.0992179863147604
20180928-155516,"[0.00610948 0.00268817 0.02458456 0.53450635 0.0054741  0.01104594
 0.00312805 0.01021505 0.00312805 0.00879765 0.01099707 0.01388074
 0.00777126 0.00620723 0.00195503 0.00156403 0.41129032 0.00351906
 0.00395894 0.00312805 0.00581623 0.00449658 0.00532747 0.00962854]","[-0.9750949  -0.99751526 -0.27401602  0.98944736  0.9915947   0.9852382
  0.98070943  0.9972267   0.99992603  0.9995336  -0.94288534]",1.074437927663734
20180928-155521,"[2.54154448e-03 5.91397849e-03 2.30694037e-02 5.28690127e-01
 4.69208211e-03 8.79765396e-03 1.90615836e-03 4.93646139e-03
 7.47800587e-03 4.69208211e-03 6.98924731e-03 8.60215054e-03
 4.20332356e-03 6.84261975e-03 3.91006843e-04 2.34604106e-03
 4.12707722e-01 1.85728250e-03 1.16324536e-02 8.26001955e-03
 5.18084066e-03 5.76735093e-03 4.30107527e-03 2.63929619e-03]","[-0.9968626  0.9688518 -0.999872  -0.9891076  0.9999766 -0.9926895
 -0.9988893  0.9961946  0.9808331 -0.9998861 -0.9999676]",1.093792766373411
20180928-155523,"[0.00278592 0.00210166 0.02844575 0.53695015 0.00684262 0.00884653
 0.0030303  0.00268817 0.00860215 0.00601173 0.01055718 0.00923754
 0.00337243 0.00342131 0.00131965 0.00464321 0.42321603 0.00762463
 0.00508309 0.00527859 0.00322581 0.00351906 0.00430108 0.00268817]","[-0.9936411   0.7668234  -0.99998224 -0.99838185  0.9998864  -0.9933373
 -0.99950343  0.99908733  0.92186224 -0.9995399  -0.9999814 ]",1.105474095796676
20180928-155525,"[0.00215054 0.00498534 0.03186706 0.53743891 0.00410557 0.00610948
 0.00224829 0.00527859 0.00557185 0.00977517 0.00835777 0.01045943
 0.00474096 0.00571848 0.00347019 0.00278592 0.41715543 0.00449658
 0.01104594 0.00894428 0.00229717 0.00249267 0.00439883 0.00957967]","[-0.12833112  0.8018496  -0.9948069  -0.9312796   0.99998564 -0.34907457
 -0.99923784  0.9981181   0.9951721  -0.9944062  -0.987253  ]",1.1036656891495595
20180928-155527,"[0.00210166 0.0014174  0.02350929 0.53831867 0.00615836 0.00845552
 0.00669599 0.00777126 0.00713587 0.01080156 0.00928641 0.0072825
 0.00488759 0.00904203 0.00596285 0.00879765 0.41573803 0.00356794
 0.00322581 0.00278592 0.00791789 0.00703812 0.00342131 0.00234604]","[-0.9589913  -0.3158054  -0.9997114  -0.91477925  0.9998944  -0.9367933
 -0.99998885  0.9999636   0.9507391  -0.9919525  -0.99994785]",1.0864125122189636
20180928-155529,"[0.00146628 0.00185728 0.02375367 0.53352884 0.0068915  0.01085044
 0.00317693 0.00821114 0.00635386 0.00469208 0.00552297 0.00777126
 0.00723363 0.00782014 0.00596285 0.00439883 0.41388074 0.00117302
 0.00268817 0.00205279 0.00483871 0.00640274 0.00782014 0.00806452]","[-0.89666855  0.6513239  -0.9952108  -0.9779708   0.9999628  -0.31436402
 -0.9999119   0.99948406  0.999982   -0.36748216 -0.999727  ]",1.068230694037145
20180928-155532,"[0.00278592 0.00215054 0.0188172  0.52043011 0.00552297 0.00791789
 0.00376344 0.00395894 0.00273705 0.00415445 0.00845552 0.00694037
 0.0101173  0.00923754 0.00376344 0.0042522  0.41309873 0.00127077
 0.00522972 0.00298143 0.00874878 0.00855327 0.00742913 0.00591398]","[-0.90747404 -0.80616605 -0.9978769  -0.8739439   0.999675   -0.03459594
 -0.9999399   0.9999998  -0.99251187 -0.99955636 -0.99855405]",1.0946236559139784
20180928-155534,"[0.00522972 0.00747801 0.02385142 0.52673509 0.00777126 0.01182796
 0.00288368 0.01617791 0.01202346 0.0056696  0.00513196 0.00782014
 0.00811339 0.0072825  0.00317693 0.00312805 0.41695992 0.00151515
 0.00288368 0.00185728 0.00454545 0.00322581 0.00630499 0.0030303 ]","[-0.7509533   0.5214447  -0.99663776 -0.71340764  0.9999918  -0.6954532
 -0.99997354  0.99984616  0.99011064 -0.9887454  -0.9980195 ]",1.162365591397849
20180928-155536,"[0.00288368 0.00200391 0.02497556 0.52565982 0.0058651  0.01314761
 0.00342131 0.00679374 0.00376344 0.00581623 0.00865103 0.00884653
 0.00459433 0.00757576 0.00615836 0.00889541 0.41006843 0.00058651
 0.00391007 0.00268817 0.0044477  0.00254154 0.08944282 0.00962854]","[-0.9958519   0.9935564  -0.9995259  -0.25000012  0.99999803 -0.97482914
 -0.9999713   0.99927515  0.96181124 -0.99529755 -0.99866533]",1.0803519061583575
20180928-155538,"[0.00679374 0.00376344 0.02419355 0.52634409 0.00625611 0.00557185
 0.00503421 0.00488759 0.0042522  0.00679374 0.00508309 0.00967742
 0.00630499 0.00752688 0.00801564 0.00493646 0.41461388 0.00146628
 0.00483871 0.00322581 0.00909091 0.00381232 0.00488759 0.00298143]","[-0.9458512   0.9314923  -0.99978673 -0.8482644   0.9999937  -0.98911697
 -0.99976796  0.998913    0.9883538  -0.998876   -0.999277  ]",1.0970185728250241
20180928-155540,"[0.00288368 0.00957967 0.02331378 0.53181818 0.00371457 0.00943304
 0.01099707 0.00552297 0.00488759 0.00615836 0.00659824 0.00865103
 0.00620723 0.00742913 0.00503421 0.00596285 0.4113392  0.00127077
 0.00659824 0.00366569 0.00415445 0.00439883 0.00669599 0.01070381]","[ 0.27698675 -0.96002877 -0.99998385 -0.9932824   0.99999744  0.91780937
 -0.9999724   0.9999998  -0.36769462 -0.9623461  -0.9999579 ]",1.0945259042033233
20180928-155543,"[0.00322581 0.00244379 0.02390029 0.52844575 0.00620723 0.01217009
 0.00200391 0.00268817 0.00356794 0.0083089  0.00654936 0.00713587
 0.00518084 0.00532747 0.00752688 0.00933529 0.4172043  0.00371457
 0.00288368 0.00215054 0.00239492 0.00439883 0.00645161 0.02130987]","[-0.98675764  0.99048096  0.02518856 -0.8412122   0.99999106 -0.9849367
 -0.99269855  0.9902848   0.9965539   0.79196686 -0.99438834]",1.0916911045943296
20180928-155545,"[0.00351906 0.00195503 0.02658847 0.53450635 0.00669599 0.01871945
 0.00127077 0.0058651  0.00503421 0.00498534 0.00742913 0.00918866
 0.00498534 0.0040567  0.00175953 0.00298143 0.41427175 0.00229717
 0.00498534 0.00127077 0.01788856 0.00307918 0.00410557 0.0042522 ]","[ 0.9430578   0.9239995   0.9921379  -0.78219646  0.9999999   0.89271176
 -0.99985874  0.99999624  0.9989488   0.763193   -0.9381227 ]",1.0849951124144672
20180928-155547,"[0.00337243 0.00557185 0.03665689 0.53000978 0.00698925 0.00904203
 0.00415445 0.00210166 0.00278592 0.00659824 0.00659824 0.00840665
 0.0058651  0.00493646 0.00376344 0.00312805 0.41813294 0.00219941
 0.00356794 0.0026393  0.00503421 0.00327468 0.00522972 0.00493646]","[-0.99985355  0.5206287  -0.9550494  -0.70124996  0.9999986  -0.51260704
 -0.8659229   0.9831684   0.99432546  0.9401605  -0.97829145]",1.0729716520039096
20180928-155549,"[0.00503421 0.00395894 0.01886608 0.51173021 0.00610948 0.01168133
 0.0058651  0.00821114 0.0072825  0.00356794 0.00601173 0.00840665
 0.00874878 0.01021505 0.00205279 0.00278592 0.41510264 0.00254154
 0.0028348  0.00219941 0.01089932 0.00454545 0.0068915  0.00742913]","[-0.9930568  -0.9793652  -0.8178763  -0.9372788   0.99994105  0.6273175
 -0.8691984   0.99943644 -0.3923338   0.1700724   0.5318701 ]",1.0866080156402733
20180928-155552,"[0.00224829 0.00205279 0.02321603 0.52463343 0.00522972 0.00860215
 0.00293255 0.00542522 0.00532747 0.0044477  0.00821114 0.01236559
 0.00434995 0.00562072 0.0044477  0.00420332 0.41642229 0.00293255
 0.00439883 0.00298143 0.00503421 0.00381232 0.01935484 0.00835777]","[-0.94740725 -0.9915691  -0.84301287 -0.9772317   0.9999471   0.25109088
 -0.93582577  0.99993545 -0.8864406  -0.9653211   0.18439959]",1.1711143695014659
20180928-155554,"[0.00175953 0.00332356 0.03206256 0.52927664 0.00581623 0.00620723
 0.00469208 0.00630499 0.01119257 0.00464321 0.00816227 0.00796676
 0.00478983 0.00552297 0.00307918 0.00210166 0.41656891 0.00146628
 0.00498534 0.00288368 0.0054741  0.00459433 0.092913   0.00532747]","[-0.9998891   0.9988154   0.37281087  0.5300381   0.9999902  -0.791468
 -0.9717467   0.799132    0.99810004  0.99325013 -0.9421784 ]",1.1116324535679372
20180928-155556,"[0.00386119 0.00273705 0.02653959 0.52179863 0.00591398 0.01251222
 0.00640274 0.00522972 0.00645161 0.00478983 0.00498534 0.00630499
 0.00640274 0.00640274 0.0028348  0.00347019 0.41612903 0.00136852
 0.0026393  0.0026393  0.00777126 0.007087   0.04193548 0.00542522]","[-0.99881935  0.9962649  -0.53957444 -0.2270461   0.9999842  -0.971141
 -0.9894017   0.9905003   0.9996407   0.99765587 -0.99844223]",1.0678885630498527
20180928-155558,"[0.0028348  0.00371457 0.02468231 0.52370479 0.00669599 0.0127566
 0.00381232 0.00087977 0.0101173  0.00645161 0.01080156 0.00923754
 0.00420332 0.00518084 0.00195503 0.00254154 0.41564027 0.00224829
 0.00175953 0.00171065 0.00620723 0.00307918 0.00224829 0.00542522]","[-0.9992058   0.97276247 -0.31774503 -0.8840725   0.9999856  -0.94324976
 -0.9384454   0.89893204  0.9846929   0.45340538 -0.9775783 ]",1.0704301075268814
